2025-03-21 22:18:14,0.11305826578649822
2025-03-21 22:18:14,0.14016155750366316
2025-03-21 22:18:14,0.13903657807061204
2025-03-21 22:18:14,0.1458255869860987
2025-03-21 22:18:14,0.13597817187862649
2025-03-21 22:18:14,0.1570415181659836
2025-03-21 22:18:14,0.12171227759295136
2025-03-21 22:18:15,0.13242494026630525
2025-03-21 22:18:15,0.15058617109325634
2025-03-21 22:18:15,0.14786031045910752
2025-03-21 22:18:15,0.13719068123087613
2025-03-21 22:18:15,0.13421300309458495
2025-03-21 22:18:15,0.14860259909784257
2025-03-21 22:18:15,0.13731172530647362
2025-03-21 22:18:15,0.14016155750366316
2025-03-21 22:18:15,0.12171227759295136
2025-03-21 22:18:15,0.13486086787230633
2025-03-21 22:18:15,0.13696527846738474
2025-03-21 22:18:15,0.1370902199604634
2025-03-21 22:18:16,0.163247018319659
2025-03-21 22:18:16,0.13950923790183523
2025-03-21 22:18:16,0.1479345236235063
2025-03-21 22:18:16,0.13950923790183523
2025-03-21 22:18:16,0.1357540690117908
2025-03-21 22:18:16,0.14877861621740357
2025-03-21 22:18:16,0.13488107856892123
2025-03-21 22:18:16,0.1539391422366463
2025-03-21 22:18:16,0.163247018319659
2025-03-21 22:18:16,0.16550220022707823
2025-03-21 22:18:16,0.14513901019084813
2025-03-21 22:18:17,0.1291050744669192
2025-03-21 22:18:17,0.14165453768395075
2025-03-21 22:18:17,0.16066557319408642
2025-03-21 22:18:17,0.23017841544020531
2025-03-21 22:18:17,0.26293049324807327
2025-03-21 22:18:17,0.3122734718374418
2025-03-21 22:18:17,0.3354295927076324
2025-03-21 22:18:17,0.29700162286241266
2025-03-21 22:18:17,0.3099829791792888
2025-03-21 22:18:17,0.31256171610272665
2025-03-21 22:18:17,0.32892120712513184
2025-03-21 22:18:17,0.3190510180832253
2025-03-21 22:18:18,0.31441348277330594
2025-03-21 22:18:18,0.3150979202257942
2025-03-21 22:18:18,0.3077061426793144
2025-03-21 22:18:18,0.3077061426793144
2025-03-21 22:18:18,0.32497569278042393
2025-03-21 22:18:18,0.3164931562723246
2025-03-21 22:18:18,0.3529569513846878
2025-03-21 22:18:18,0.31865050413907037
2025-03-21 22:18:18,0.28922354257288063
2025-03-21 22:18:18,0.2533483961758603
2025-03-21 22:18:18,0.23308031025485684
2025-03-21 22:18:18,0.14780829550845617
2025-03-21 22:18:19,0.14568104608972934
2025-03-21 22:18:19,0.1475521496272147
2025-03-21 22:18:19,0.1342507880303866
2025-03-21 22:18:19,0.15386427498369631
2025-03-21 22:18:19,0.13914245361855299
2025-03-21 22:18:19,0.1410050783673653
2025-03-21 22:18:19,0.1404801054574195
2025-03-21 22:18:19,0.15464428409112044
2025-03-21 22:18:19,0.14109716053500682
2025-03-21 22:18:19,0.1435171624327631
2025-03-21 22:18:19,0.13265275193881454
2025-03-21 22:18:19,0.1422183610286371
2025-03-21 22:18:20,0.1628935100864434
2025-03-21 22:18:20,0.1781556474536442
2025-03-21 22:18:20,0.17148721464657157
2025-03-21 22:18:20,0.17215382957890302
2025-03-21 22:18:20,0.1394726908212467
2025-03-21 22:18:20,0.1768025601437384
2025-03-21 22:18:20,0.13664364983213734
2025-03-21 22:18:20,0.14284835588893102
2025-03-21 22:18:20,0.14288522336328652
2025-03-21 22:18:20,0.12834167106412175
2025-03-21 22:18:20,0.1300705227155563
2025-03-21 22:18:20,0.13548249215844566
2025-03-21 22:18:21,0.1361517807724688
2025-03-21 22:18:21,0.1170773980730177
2025-03-21 22:18:21,0.15546951941608045
2025-03-21 22:18:21,0.11464009754367614
2025-03-21 22:18:21,0.13353418570955491
2025-03-21 22:18:21,0.14251158901370498
2025-03-21 22:18:21,0.14154787977020855
2025-03-21 22:18:21,0.1441859689765952
2025-03-21 22:18:21,0.14113064921877208
2025-03-21 22:18:21,0.12265553998934495
2025-03-21 22:18:21,0.13504005146950143
2025-03-21 22:18:21,0.13689199188796397
2025-03-21 22:18:22,0.1184314414723186
2025-03-21 22:18:22,0.1501423329775622
2025-03-21 22:18:22,0.1300705227155563
2025-03-21 22:18:22,0.14357959435390136
2025-03-21 22:18:22,0.12039124476990243
2025-03-21 22:18:22,0.13444653791569777
2025-03-21 22:18:22,0.13330397065496874
2025-03-21 22:18:22,0.14277573817758105
2025-03-21 22:18:22,0.12923156759201573
2025-03-21 22:18:22,0.113934527516336
2025-03-21 22:18:22,0.1441106759865668
2025-03-21 22:18:23,0.1441859689765952
2025-03-21 22:18:23,0.1292921835488856
2025-03-21 22:18:23,0.16139857442809918
2025-03-21 22:18:23,0.14376457170241347
2025-03-21 22:18:23,0.2267293549134321
2025-03-21 22:18:23,0.23324493426191256
2025-03-21 22:18:23,0.2501478408647753
2025-03-21 22:18:23,0.25685440016561845
2025-03-21 22:18:23,0.2506197041973348
2025-03-21 22:18:23,0.26694723270793397
2025-03-21 22:18:23,0.2667232603405272
2025-03-21 22:18:23,0.2806150679927586
2025-03-21 22:18:24,0.2603573299246878
2025-03-21 22:18:24,0.2499531380242177
2025-03-21 22:18:24,0.24361215357724836
2025-03-21 22:18:24,0.18834729719494844
2025-03-21 22:18:24,0.18379498006156336
2025-03-21 22:18:24,0.247147818248241
2025-03-21 22:18:24,0.2570874974482371
2025-03-21 22:18:24,0.25706355890169313
2025-03-21 22:18:24,0.24994090943539005
2025-03-21 22:18:24,0.2544669936356706
2025-03-21 22:18:24,0.26285139127620233
2025-03-21 22:18:24,0.32817102866976755
2025-03-21 22:18:25,0.34603507282154106
2025-03-21 22:18:25,0.35321543311385306
2025-03-21 22:18:25,0.3534579799051846
2025-03-21 22:18:25,0.3806049569010703
2025-03-21 22:18:25,0.35929387984238764
2025-03-21 22:18:29,0.35668862325798073
2025-03-21 22:18:29,0.359801419742135
2025-03-21 22:18:29,0.33039046072776634
2025-03-21 22:18:29,0.333280864110138
2025-03-21 22:18:29,0.37334503234667266
2025-03-21 22:18:29,0.3445598373294203
2025-03-21 22:18:29,0.24905022325530446
2025-03-21 22:18:29,0.18159738414591622
2025-03-21 22:18:30,0.26527262353933917
2025-03-21 22:18:30,0.24732846194459546
2025-03-21 22:18:30,0.2821894627272078
2025-03-21 22:18:31,0.31461475292157837
2025-03-21 22:18:33,0.24648786947042028
2025-03-21 22:18:33,0.2347588185331293
2025-03-21 22:18:33,0.2557097227514795
2025-03-21 22:18:33,0.17326182848357458
2025-03-21 22:18:33,0.19168924719084549
2025-03-21 22:18:33,0.19797518164316108
2025-03-21 22:18:33,0.18977655863688123
2025-03-21 22:18:33,0.211601090401691
2025-03-21 22:18:33,0.18230726151776944
2025-03-21 22:18:33,0.2619949069115457
2025-03-21 22:18:34,0.2901710111553423
2025-03-21 22:18:35,0.23356130439243
2025-03-21 22:18:35,0.22466805498761916
2025-03-21 22:18:35,0.2511296639161289
2025-03-21 22:18:35,0.24508968215555693
2025-03-21 22:18:35,0.24690585982688812
2025-03-21 22:18:35,0.2462180028584495
2025-03-21 22:18:35,0.24123150357823486
2025-03-21 22:18:36,0.21216129283926793
2025-03-21 22:18:36,0.2814902223631526
2025-03-21 22:18:36,0.24544282297125072
2025-03-21 22:18:36,0.27666095863631557
2025-03-21 22:18:36,0.23958333333333331
2025-03-21 22:18:36,0.22081290653318303
2025-03-21 22:18:36,0.31084754050922375
2025-03-21 22:18:36,0.3378014144595268
2025-03-21 22:18:36,0.30592991301728045
2025-03-21 22:18:36,0.2719559879974697
2025-03-21 22:18:36,0.2592879263078593
2025-03-21 22:18:37,0.23602132404388332
2025-03-21 22:18:37,0.24239508965600337
2025-03-21 22:18:37,0.27337277852379416
2025-03-21 22:18:37,0.28330880886393284
2025-03-21 22:18:37,0.32587937397391786
2025-03-21 22:18:38,0.34200048312337233
2025-03-21 22:18:38,0.3385336555201192
2025-03-21 22:18:38,0.37156482209987163
2025-03-21 22:18:39,0.24883871310367012
2025-03-21 22:18:39,0.2621826417133414
2025-03-21 22:18:39,0.2481151266493067
2025-03-21 22:18:39,0.23881180906587976
2025-03-21 22:18:39,0.3035052330044965
2025-03-21 22:18:40,0.3213646287700738
2025-03-21 22:18:40,0.3003282747442243
2025-03-21 22:18:40,0.3213701125600487
2025-03-21 22:18:40,0.23140578431498754
2025-03-21 22:18:40,0.24552560153858421
2025-03-21 22:18:40,0.2792705473016544
2025-03-21 22:18:40,0.30436118521610767
2025-03-21 22:18:40,0.29770567662545755
2025-03-21 22:18:40,0.2971003404076116
2025-03-21 22:18:40,0.32903514037946874
2025-03-21 22:18:40,0.2964559098507663
2025-03-21 22:18:40,0.2939421191139188
2025-03-21 22:18:41,0.3229894601660724
2025-03-21 22:18:41,0.2730423218294458
2025-03-21 22:18:41,0.2730405747616393
2025-03-21 22:18:41,0.232714807211917
2025-03-21 22:18:41,0.2402286269451939
2025-03-21 22:18:41,0.260954131124194
2025-03-21 22:18:41,0.24087958818772537
2025-03-21 22:18:41,0.2589901262500526
2025-03-21 22:18:41,0.2724301634582313
2025-03-21 22:18:41,0.2835019269909723
2025-03-21 22:18:41,0.3103323226334219
2025-03-21 22:18:41,0.322816726869395
2025-03-21 22:18:42,0.28629992313447716
2025-03-21 22:18:42,0.3077774890655085
2025-03-21 22:18:42,0.2769290834118073
2025-03-21 22:18:42,0.26076447790750773
2025-03-21 22:18:42,0.2706243686979694
2025-03-21 22:18:42,0.21848152548951144
2025-03-21 22:18:42,0.24960465986055208
2025-03-21 22:18:42,0.25450427808933496
2025-03-21 22:18:42,0.26185875735437325
2025-03-21 22:18:42,0.25263649712773123
2025-03-21 22:18:42,0.23665047209364098
2025-03-21 22:18:42,0.24580212851525768
2025-03-21 22:18:43,0.2647245967560748
2025-03-21 22:18:43,0.2530006084263199
2025-03-21 22:18:43,0.24767195532106662
2025-03-21 22:18:43,0.2804107335598526
2025-03-21 22:18:43,0.26808097831103683
2025-03-21 22:18:43,0.257931450108157
2025-03-21 22:18:43,0.2763018347630596
2025-03-21 22:18:43,0.24695335042359579
2025-03-21 22:18:43,0.2676677717292292
2025-03-21 22:18:43,0.24336457479594745
2025-03-21 22:18:43,0.255419761507185
2025-03-21 22:18:44,0.24221098479960718
2025-03-21 22:18:44,0.2201582620180908
2025-03-21 22:18:44,0.21558990862254743
2025-03-21 22:18:44,0.2722094986351153
2025-03-21 22:18:44,0.2091768300840177
2025-03-21 22:18:44,0.21775989047491323
2025-03-21 22:18:44,0.24518244682774737
2025-03-21 22:18:44,0.25475608162878827
2025-03-21 22:18:44,0.2309278532640912
2025-03-21 22:18:44,0.23806581828009768
2025-03-21 22:18:44,0.3546898084794782
2025-03-21 22:18:44,0.3461719651521692
2025-03-21 22:18:45,0.38983587215011584
2025-03-21 22:18:45,0.3887556956692006
2025-03-21 22:18:45,0.3585853494995306
2025-03-21 22:18:45,0.3445603166066005
2025-03-21 22:18:45,0.2786250759142641
2025-03-21 22:18:45,0.27538254987964006
2025-03-21 22:18:45,0.2883967478972851
2025-03-21 22:18:45,0.23195037676578062
2025-03-21 22:18:45,0.2928245465031085
2025-03-21 22:18:45,0.2939128354597531
2025-03-21 22:18:45,0.2412634587581386
2025-03-21 22:18:45,0.24791345927374603
2025-03-21 22:18:46,0.2229980607062747
2025-03-21 22:18:46,0.23374238112327864
2025-03-21 22:18:46,0.21803450943123254
2025-03-21 22:18:46,0.2409818454260465
2025-03-21 22:18:46,0.23126689328345904
2025-03-21 22:18:46,0.24712695295251313
2025-03-21 22:18:46,0.22430699779271396
2025-03-21 22:18:46,0.21972756471646435
2025-03-21 22:18:46,0.24640220011589442
2025-03-21 22:18:46,0.21793862360550165
2025-03-21 22:18:46,0.21112754632897374
2025-03-21 22:18:46,0.2521755046664253
2025-03-21 22:18:47,0.23605200130414195
2025-03-21 22:18:47,0.24887877694893903
2025-03-21 22:18:47,0.24556280056953506
2025-03-21 22:18:47,0.26804573990665576
2025-03-21 22:18:47,0.27055528891543185
2025-03-21 22:18:47,0.2563343388242172
2025-03-21 22:18:47,0.24386521774124748
2025-03-21 22:18:47,0.25757077701120357
2025-03-21 22:18:47,0.3040200161497487
2025-03-21 22:18:47,0.26104021376994435
2025-03-21 22:18:48,0.32443637288292104
2025-03-21 22:18:49,0.28108294721587523
2025-03-21 22:18:49,0.25841413241629096
2025-03-21 22:18:50,0.27965408695258265
2025-03-21 22:18:50,0.2540861716616453
2025-03-21 22:18:50,0.22785416306167544
2025-03-21 22:18:50,0.2260869009497149
2025-03-21 22:18:50,0.19626583219295324
2025-03-21 22:18:50,0.22661868345029781
2025-03-21 22:18:50,0.19698741243077472
2025-03-21 22:18:50,0.21170779464132639
2025-03-21 22:18:50,0.23657051796407608
2025-03-21 22:18:50,0.23842542218043
2025-03-21 22:18:50,0.294402564276543
2025-03-21 22:18:50,0.2747172078446206
2025-03-21 22:18:51,0.2760643412881187
2025-03-21 22:18:51,0.26808293766285984
2025-03-21 22:18:51,0.2820190243203079
2025-03-21 22:18:51,0.2835573267288508
2025-03-21 22:18:51,0.28025784641894
2025-03-21 22:18:51,0.3013153178170905
2025-03-21 22:18:51,0.2959792825368555
2025-03-21 22:18:51,0.30162928511937837
2025-03-21 22:18:51,0.3879664928226477
2025-03-21 22:18:51,0.3890597733525044
2025-03-21 22:18:51,0.3518691134894473
2025-03-21 22:18:52,0.32222408242265066
2025-03-21 22:18:52,0.3718261005735699
2025-03-21 22:18:52,0.36386801370440947
2025-03-21 22:18:53,0.33207543894751457
2025-03-21 22:18:53,0.3312649603870602
2025-03-21 22:18:54,0.2902355725920914
2025-03-21 22:18:54,0.29550374134848933
2025-03-21 22:18:54,0.30406304669435524
2025-03-21 22:18:54,0.34140961264240355
2025-03-21 22:18:54,0.3853596984451375
2025-03-21 22:18:54,0.34257800862808796
2025-03-21 22:18:54,0.30261004281481085
2025-03-21 22:18:55,0.3136699871243961
2025-03-21 22:18:55,0.3632369406920678
2025-03-21 22:18:55,0.3537949560628699
2025-03-21 22:18:55,0.20973799298098406
2025-03-21 22:18:55,0.21107773635340588
2025-03-21 22:19:13,0.3409165248497089
2025-03-21 22:19:14,0.3341543956406185
2025-03-21 22:19:14,0.33137840740597635
2025-03-21 22:19:14,0.18097815511111606
2025-03-21 22:19:14,0.20195689613071244
2025-03-21 22:19:14,0.2597354411380603
2025-03-21 22:19:14,0.2786109657787602
2025-03-21 22:19:14,0.3119458980831006
2025-03-21 22:19:14,0.32802374992462
2025-03-21 22:19:14,0.3548326403935129
2025-03-21 22:19:14,0.31312645011491014
2025-03-21 22:19:14,0.3077471443338365
2025-03-21 22:19:14,0.27542516084880975
2025-03-21 22:19:15,0.27875215726133334
2025-03-21 22:19:15,0.2759113121867347
2025-03-21 22:19:15,0.26757797885340134
2025-03-21 22:19:15,0.29544898122681584
2025-03-21 22:19:15,0.28263321199978386
2025-03-21 22:19:15,0.3055210633925207
2025-03-21 22:19:15,0.30884063099606146
2025-03-21 22:19:15,0.3207860043295629
2025-03-21 22:19:15,0.22676404776949902
2025-03-21 22:19:15,0.19678743957753458
2025-03-21 22:19:16,0.26697009455283327
2025-03-21 22:19:16,0.26275295476661875
2025-03-21 22:19:16,0.2447279001630167
2025-03-21 22:19:16,0.2242353565239766
2025-03-21 22:19:16,0.2242353565239766
2025-03-21 22:19:16,0.3028292205054305
2025-03-21 22:19:16,0.3101458077852842
2025-03-21 22:19:16,0.29400880405020413
2025-03-21 22:19:16,0.3004850009854607
2025-03-21 22:19:16,0.2906239785149316
2025-03-21 22:19:16,0.3029864944815547
2025-03-21 22:19:16,0.2779251036649023
2025-03-21 22:19:17,0.2905866008980452
2025-03-21 22:19:17,0.19825433747869234
2025-03-21 22:19:17,0.21850851884669453
2025-03-21 22:19:17,0.2397957182432482
2025-03-21 22:19:17,0.219885383146736
2025-03-21 22:19:17,0.19676727295280824
2025-03-21 22:19:18,0.24295158333861006
2025-03-21 22:19:18,0.292481566463224
2025-03-21 22:19:18,0.3218918140921312
2025-03-21 22:19:18,0.33409489094771416
2025-03-21 22:19:18,0.3213075652776879
2025-03-21 22:19:18,0.3385641304519206
2025-03-21 22:19:18,0.32154787835998844
2025-03-21 22:19:18,0.3188881919090397
2025-03-21 22:19:18,0.3232740425798529
2025-03-21 22:19:18,0.27213259405956924
2025-03-21 22:19:20,0.3484300050021576
2025-03-21 22:19:20,0.39179537141620835
2025-03-21 22:19:20,0.3487506569836315
2025-03-21 22:19:20,0.34754630987787427
2025-03-21 22:19:20,0.36309148611740916
2025-03-21 22:19:20,0.3288647542169323
2025-03-21 22:19:20,0.3431564155781689
2025-03-21 22:19:20,0.3470329352151351
2025-03-21 22:19:20,0.30303000068361696
2025-03-21 22:19:21,0.28387557434245114
2025-03-21 22:19:21,0.27676224533542715
2025-03-21 22:19:21,0.3162959596497845
2025-03-21 22:19:21,0.31681726100662033
2025-03-21 22:19:21,0.3284851883640865
2025-03-21 22:19:21,0.30879273577366956
2025-03-21 22:19:21,0.32625495025793727
2025-03-21 22:19:21,0.313433326291182
2025-03-21 22:19:21,0.3232529987936997
2025-03-21 22:19:21,0.30592390215733173
2025-03-21 22:19:21,0.3297099616942435
2025-03-21 22:19:23,0.2891106083270298
2025-03-21 22:19:23,0.27507524704189634
2025-03-21 22:19:23,0.335744676869298
2025-03-21 22:19:23,0.32992952440982903
2025-03-21 22:19:23,0.3277972960938199
2025-03-21 22:19:23,0.31589663072876073
2025-03-21 22:19:24,0.32681814495168066
2025-03-21 22:19:24,0.3130622004911023
2025-03-21 22:19:24,0.34316984595581757
2025-03-21 22:19:24,0.32168271522504716
2025-03-21 22:19:24,0.32236795157635156
2025-03-21 22:19:24,0.29498425338551393
2025-03-21 22:19:24,0.29061594589274076
2025-03-21 22:19:24,0.29795524913520943
2025-03-21 22:19:24,0.3219972372892315
2025-03-21 22:19:24,0.3179044748485554
2025-03-21 22:19:24,0.3219633499903396
2025-03-21 22:19:24,0.32256627856724884
2025-03-21 22:19:25,0.32214768020761764
2025-03-21 22:19:25,0.3227913299258973
2025-03-21 22:19:25,0.33142790182053616
2025-03-21 22:19:25,0.34384665361473343
2025-03-21 22:19:25,0.33798298335164234
2025-03-21 22:19:25,0.33839739786972767
2025-03-21 22:19:25,0.3362164052532334
2025-03-21 22:19:25,0.3403085661490254
2025-03-21 22:19:25,0.32832442630131875
2025-03-21 22:19:25,0.32471708259255705
2025-03-21 22:19:25,0.34249684365799177
2025-03-21 22:19:26,0.3402896295990381
2025-03-21 22:19:26,0.33872125851928836
2025-03-21 22:19:26,0.34506213823178206
2025-03-21 22:19:26,0.32859244071166804
2025-03-21 22:19:26,0.3286164676778625
2025-03-21 22:19:26,0.3286164676778625
2025-03-21 22:19:26,0.34913611196477967
2025-03-21 22:19:26,0.3439847286086829
2025-03-21 22:19:26,0.3330767255342354
2025-03-21 22:19:26,0.33965600837476495
2025-03-21 22:19:26,0.3527141761036403
2025-03-21 22:19:26,0.3430953854916555
2025-03-21 22:19:27,0.3521205989002246
2025-03-21 22:19:27,0.3399751075348537
2025-03-21 22:19:27,0.3353393479635431
2025-03-21 22:19:27,0.326431379594145
2025-03-21 22:19:27,0.34776651551516324
2025-03-21 22:19:27,0.3402108369188747
2025-03-21 22:19:27,0.34249684365799177
2025-03-21 22:19:27,0.34122932058922983
2025-03-21 22:19:27,0.23992125004690756
2025-03-21 22:19:27,0.2929189635326272
2025-03-21 22:19:27,0.28654339313231203
2025-03-21 22:19:27,0.2506418155328005
2025-03-21 22:19:28,0.23948235752485403
2025-03-21 22:19:28,0.25058664585855017
2025-03-21 22:19:28,0.26122178238698374
2025-03-21 22:19:28,0.2711310684102838
2025-03-21 22:19:28,0.2569269448874256
2025-03-21 22:19:28,0.26781604733436876
2025-03-21 22:19:28,0.24702654678025937
2025-03-21 22:19:28,0.27516708359033004
2025-03-21 22:19:28,0.29434230908692777
2025-03-21 22:19:28,0.2501452341949272
2025-03-21 22:19:29,0.2905168106091707
2025-03-21 22:19:29,0.2930872466249008
2025-03-21 22:19:29,0.3004935707537272
2025-03-21 22:19:29,0.2824949614514641
2025-03-21 22:19:29,0.29369296842049364
2025-03-21 22:19:29,0.2860556464258971
2025-03-21 22:19:29,0.2987012629614237
2025-03-21 22:19:29,0.2904808340338829
2025-03-21 22:19:29,0.3052968048401825
2025-03-21 22:19:29,0.30792858604015105
2025-03-21 22:19:30,0.30034506060368493
2025-03-21 22:19:30,0.27867357007529503
2025-03-21 22:19:30,0.2791138796158088
2025-03-21 22:19:30,0.2889651100254885
2025-03-21 22:19:30,0.28351569111009844
2025-03-21 22:19:30,0.27657973233996935
2025-03-21 22:19:30,0.2853785727161508
2025-03-21 22:19:30,0.26454561997366177
2025-03-21 22:19:30,0.2818658074231917
2025-03-21 22:19:30,0.28280012054664505
2025-03-21 22:19:30,0.275111517086213
